memberId,memberLat,memberLon,eventId,eventTime,eventYesRSVPCount,groupId,venueId,venueLat,venueLon,rsvpTime,rsvpResponse,rsvpRating,eventDay,eventPeriod
203551138,41.97,-87.67,230454398,1461286800000,3,3479472,24423362,41.95185089111328,-87.6768569946289,1460949195000,yes,1,THURSDAY,EVENING
136849582,41.88,-87.64,230317634,1461351600000,40,18393945,19602092,41.88874053955078,-87.63294982910156,1460486888000,yes,1,FRIDAY,DAY
162408252,41.88,-87.65,kjmvdlyvkbjb,1467844200000,2,12722182,18455702,41.88219833374024,-87.65314483642578,1421444803000,yes,1,WEDNESDAY,EVENING
84596242,41.88,-87.62,229823070,1461448800000,9,1534862,19044242,41.910438537597656,-87.6789321899414,1461177394000,yes,1,SATURDAY,EVENING
188529761,41.88,-87.62,qzqzrlyvmbjc,1474930800000,1,19591441,24374378,41.89867401123047,-87.68657684326172,1459292476000,yes,1,MONDAY,EVENING
189283337,41.94,-87.65,dwsbmlywcbkc,1485568800000,1,18977351,6565492,41.91040802001953,-87.67799377441406,1446925815000,yes,1,FRIDAY,EVENING
159615572,41.89,-87.63,229722726,1463238000000,11,18286122,15603852,41.87811279296875,-87.62979888916016,1459897434000,no,0,SATURDAY,DAY
65378492,41.89,-87.62,rcvrhlyvqbbc,1482276600000,2,18497904,728291,41.88228988647461,-87.63495635986328,1434468447000,yes,1,TUESDAY,EVENING
190730199,41.85,-87.67,229794481,1463011200000,16,18634352,23712316,41.8583869934082,-87.66030883789062,1460906897000,yes,1,WEDNESDAY,EVENING
77697422,41.96,-87.66,230526795,1461636000000,5,18977351,24383257,41.91042709350586,-87.66918182373047,1461274626000,no,0,MONDAY,EVENING
14340658,41.7,-87.66,qkbdqlyvhbkb,1462660200000,1,8891822,24195913,41.69253921508789,-86.97753143310547,1460159580000,yes,1,SATURDAY,EVENING
202107747,42.07,-87.93,wnpvrlyvhbhc,1464218100000,1,19753890,24447412,41.89587783813477,-87.66183471679688,1458861453000,yes,1,WEDNESDAY,EVENING
8826928,41.97,-87.7,229253465,1463234400000,16,1534862,18088442,0.0,0.0,1456882901000,yes,1,SATURDAY,DAY
119417452,41.55,-86.9,lgdnnlyvhbhb,1462490100000,5,1534862,23011082,41.94436645507813,-87.65599822998047,1460871454000,yes,1,THURSDAY,EVENING
12007691,41.88,-87.62,xwzxqlyvgbgc,1461519000000,6,19635932,24394451,41.90520477294922,-87.66983795166016,1460348366000,yes,1,SUNDAY,DAY
9065678,40.72,-74.0,kvclglyvgblc,1461886200000,16,18348031,886662,41.88450241088867,-87.62309265136719,1459107326000,yes,1,THURSDAY,EVENING
20913491,41.74,-88.12,229177367,1461526200000,16,1735610,24393323,42.06245422363281,-87.69745635986328,1456608921000,yes,1,SUNDAY,DAY
195339336,41.9,-87.67,rghtnlyvkbkb,1467930600000,1,18732324,15620282,41.9011116027832,-87.66704559326172,1452623455000,yes,1,THURSDAY,EVENING
12557832,41.88,-87.62,vnrvrlywfbnb,1489185900000,3,1475712,24333197,41.881591796875,-87.63258361816406,1458875361000,yes,1,FRIDAY,DAY
4717548,41.89,-87.64,228287493,1475366400000,19,19414205,696290,41.792388916015625,-87.58016967773438,1454285654000,yes,1,SATURDAY,EVENING
201131328,41.61,-88.01,230526795,1461636000000,5,18977351,24383257,41.91042709350586,-87.66918182373047,1461206100000,no,0,MONDAY,EVENING
110824692,41.97,-87.67,230554412,1464303600000,5,19868377,24502961,41.89373779296875,-87.63531494140625,1461280462000,yes,1,THURSDAY,EVENING
114041382,30.22,-97.75,229935253,1462402800000,121,5374192,23604316,41.88240051269531,-87.63702392578125,1460668340000,yes,1,WEDNESDAY,EVENING
61763772,41.88,-87.64,230479412,1461799800000,60,7888102,23964640,41.882904052734375,-87.64049530029297,1461033375000,yes,1,WEDNESDAY,EVENING
223696,41.89,-87.63,drmwwhyvjbcc,1466553600000,2,156985,757284,41.90868377685547,-87.64907836914062,1453263861000,yes,1,TUESDAY,EVENING
187747934,41.97,-87.7,229945445,1461463200000,2,1768471,18325372,41.92611312866211,-87.6496810913086,1459201627000,yes,1,SATURDAY,EVENING
183841466,41.94,-87.75,230126262,1461798000000,100,19784802,22588722,41.88836669921875,-87.63536071777344,1460559558000,yes,1,WEDNESDAY,EVENING
1234386,41.84,-87.63,vgrsllywfbgb,1488672000000,1,1456802,24148236,41.94644546508789,-87.70071411132812,1445824365000,yes,1,SATURDAY,EVENING
16992241,41.94,-87.7,qsnxbcywcbhb,1483662600000,1,2330801,23691374,0.0,0.0,1315777168000,yes,1,THURSDAY,EVENING
154086042,41.66,-87.79,sddfllywdbcb,1485990000000,2,18535912,24126851,44.97431182861328,-93.23107147216795,1443737836000,yes,1,WEDNESDAY,EVENING
11039229,41.9,-87.67,230407024,1461436200000,8,19685868,12253802,41.893741607666016,-87.63533020019531,1461341424000,no,0,SATURDAY,DAY
84958452,41.88,-87.64,229480511,1462840200000,18,19024686,3985552,41.93269348144531,-87.64590454101562,1459241226000,yes,1,MONDAY,EVENING
13199566,41.89,-87.62,qknvqcyvjbsb,1465946100000,1,1723784,794110,41.891357421875,-87.62335205078125,1331564482000,yes,1,TUESDAY,EVENING
158991612,41.88,-87.62,hzkbslywcbhb,1483657200000,3,1741214,5626912,41.88079452514648,-87.6269302368164,1459389089000,yes,1,THURSDAY,EVENING
12557832,41.88,-87.62,hzkbslyvqbmc,1483052400000,3,1741214,5626912,41.88079452514648,-87.6269302368164,1459389089000,yes,1,THURSDAY,EVENING
12412996,41.9,-87.64,dnscvkywcbxb,1484760600000,2,14550662,414336,41.91374969482422,-87.6543197631836,1412893483000,yes,1,WEDNESDAY,DAY
9276695,41.89,-87.64,230397645,1461884400000,33,19148090,8055012,41.88837814331055,-87.63651275634766,1461001729000,yes,1,THURSDAY,EVENING
142235402,42.23,-87.97,mdjlslyvgbfc,1461423600000,7,1979541,1369904,41.94225311279297,-87.69390106201172,1461272021000,yes,1,SATURDAY,DAY
59616222,42.13,-87.84,dgvsqfyvlbnc,1472601600000,1,7777602,12458872,41.972312927246094,-87.66968536376953,1364235554000,yes,1,TUESDAY,EVENING
22546911,41.92,-87.7,229976320,1461510000000,53,19757426,23560242,41.31638717651367,-88.99504089355469,1459443332000,yes,1,SUNDAY,DAY
84439232,41.85,-87.67,230275055,1462125600000,124,1457526,7038102,41.92914581298828,-87.70779418945312,1460328345000,yes,1,SUNDAY,DAY
2505769,41.89,-87.64,hkfqrlywcbgb,1483569900000,3,1741214,24002227,41.886863708496094,-87.62552642822266,1458266002000,yes,1,WEDNESDAY,DAY
185143466,41.92,-87.7,229943750,1462489200000,21,19067378,11434772,41.91046905517578,-87.67191314697266,1459210455000,yes,1,THURSDAY,EVENING
1768045,39.0,-77.04,222042280,1461429900000,10,221110,23945575,13.72661018371582,120.88478088378906,1436233022000,yes,1,SATURDAY,DAY
71631102,41.89,-87.63,wgrqklyvlbdb,1470186000000,1,1492775,22756162,42.01876068115234,-87.67598724365234,1441962664000,yes,1,TUESDAY,EVENING
36353712,41.92,-87.65,dzmsdhyvkbdb,1467511200000,1,3479472,6381412,41.91142272949219,-87.63483428955078,1384792345000,yes,1,SATURDAY,EVENING
187878614,41.88,-87.63,229943750,1462489200000,21,19067378,11434772,41.91046905517578,-87.67191314697266,1460151211000,yes,1,THURSDAY,EVENING
185191174,41.89,-87.63,zhxlllyvhbwb,1463524200000,1,18472146,728291,41.88228988647461,-87.63495635986328,1444752110000,yes,1,TUESDAY,EVENING
60729422,41.72,-88.25,229311592,1461798000000,85,18199684,24386666,41.888648986816406,-87.62755584716797,1459340551000,yes,1,WEDNESDAY,EVENING
100366692,41.88,-87.62,lgdnnlyvjbnc,1467328500000,1,1534862,23011082,41.94436645507813,-87.65599822998047,1455712790000,no,0,THURSDAY,EVENING
103087502,41.9,-87.67,230528576,1463338800000,2,18732324,15620282,41.9011116027832,-87.66704559326172,1461194114000,yes,1,SUNDAY,DAY
9254651,41.99,-87.66,dxpdwgyvjbnb,1465605000000,1,22211,1521693,41.9832878112793,-87.66007995605469,1380741600000,yes,1,FRIDAY,EVENING
3872951,41.97,-87.7,224379028,1465862400000,30,1440018,23952210,41.939208984375,-87.71879577636719,1456094387000,yes,1,MONDAY,EVENING
5091165,41.97,-87.7,qzpntkyvpbrb,1479060000000,1,516512,20381792,41.87046432495117,-87.68099975585938,1412657137000,yes,1,SUNDAY,DAY
190551732,41.88,-87.64,229471154,1461623400000,125,5912332,23811279,41.88356018066406,-87.63639068603516,1460988259000,yes,1,MONDAY,EVENING
937832,41.96,-87.66,mgprhlyvlbkb,1470610800000,2,12722182,18455702,41.88219833374024,-87.65314483642578,1434409644000,yes,1,SUNDAY,EVENING
58420702,41.89,-87.8,230460719,1462730400000,101,1457526,668272,41.88874435424805,-87.80083465576172,1461015135000,yes,1,SUNDAY,DAY
131458882,41.9,-87.64,230538526,1461717000000,5,10804162,23474417,41.93387985229492,-87.66049194335938,1461224714000,yes,1,TUESDAY,EVENING
4317127,41.89,-87.63,xvgznyvjbdc,1466640000000,1,63782,505757,41.89332962036133,-87.63125610351562,1024081200000,yes,1,WEDNESDAY,EVENING
1986197,41.89,-87.63,cvcvzyvlbxb,1471564800000,1,2380631,3170191,41.87811279296875,-87.62979888916016,1426605893000,yes,1,THURSDAY,EVENING
199317837,41.88,-87.62,227393111,1461713400000,160,1294245,23922237,41.877777099609375,-87.62843322753906,1460347083000,yes,1,TUESDAY,EVENING
203173388,41.85,-87.67,229964238,1461711600000,30,11343122,17744562,41.88969039916992,-87.63756561279297,1461181333000,yes,1,TUESDAY,EVENING
193097442,41.97,-87.76,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1461021376000,yes,1,SATURDAY,EVENING
12456889,41.88,-87.62,lgxvglyvgbfc,1461420000000,2,18576287,13298932,41.948631286621094,-87.6434555053711,1460906297000,yes,1,SATURDAY,DAY
7973972,41.92,-87.65,vjnzqlyvpbwb,1479425400000,1,19638166,6514532,41.88450241088867,-87.62309265136719,1456709896000,yes,1,THURSDAY,EVENING
81301702,41.88,-87.64,230275055,1462125600000,124,1457526,7038102,41.92914581298828,-87.70779418945312,1460341591000,yes,1,SUNDAY,DAY
6258141,41.71,-88.2,qcgkqcyvmbqb,1473726600000,1,1712755,1455638,41.80582809448242,-88.02772521972656,1331003885000,yes,1,MONDAY,EVENING
131647302,41.88,-87.65,kjmvdlyvhbxb,1463610600000,2,12722182,18455702,41.88219833374024,-87.65314483642578,1421444803000,yes,1,WEDNESDAY,EVENING
29735342,41.88,-87.63,229599988,1461713400000,166,18238799,24428317,41.887672424316406,-87.62361145019531,1458056938000,yes,1,TUESDAY,EVENING
6633178,41.92,-87.65,228718019,1461715200000,11,221110,24356338,41.91905212402344,-87.66149139404297,1459863015000,yes,1,TUESDAY,EVENING
36472362,41.97,-87.67,rdsrplywcbkb,1483808400000,1,1945681,23824762,41.98944854736328,-87.66957092285156,1454087699000,yes,1,SATURDAY,DAY
9517490,41.88,-87.62,230350634,1461780000000,2,19426166,24329822,37.77492904663086,-122.41941833496094,1460664376000,yes,1,WEDNESDAY,DAY
3079893,41.91,-87.71,qrngnlyvgbdc,1461366000000,14,1470198,667657,41.92546463012695,-87.6475830078125,1459991662000,no,0,FRIDAY,EVENING
195747183,41.92,-87.65,gmvqmlywcbzb,1484886600000,1,3479472,6381412,41.91142272949219,-87.63483428955078,1449169222000,yes,1,THURSDAY,EVENING
189848396,41.92,-87.65,230466278,1461544200000,17,18468562,24397419,41.95383834838867,-87.64993286132812,1461277164000,yes,1,SUNDAY,EVENING
14383040,41.94,-87.65,229096016,1461513600000,48,397533,456092,41.9217414855957,-87.65280151367188,1461226249000,yes,1,SUNDAY,DAY
134371852,41.88,-87.64,230342092,1461623400000,150,1696101,18510372,41.88112258911133,-87.63672637939453,1460997950000,yes,1,MONDAY,EVENING
51822832,41.88,-87.64,230543733,1463612400000,31,453665,24371236,41.88695907592773,-87.62305450439453,1461250103000,yes,1,WEDNESDAY,EVENING
176729992,41.92,-87.65,229625929,1463504400000,6,4974742,9312072,41.889404296875,-87.63838195800781,1461102194000,yes,1,TUESDAY,DAY
189876145,42.03,-87.81,230176219,1462487400000,99,17645972,24128734,41.8825798034668,-87.63742065429688,1460387507000,yes,1,THURSDAY,EVENING
102149092,37.78,-122.44,230076311,1462402800000,115,2949512,24463688,41.88265609741211,-87.62667846679688,1460383932000,yes,1,WEDNESDAY,EVENING
102222572,42.01,-87.67,mftshlyvlbmb,1470754800000,1,2552152,23908258,41.96310424804688,-87.68729400634766,1434654118000,yes,1,TUESDAY,DAY
183633437,41.94,-87.65,hlkwflywcbvb,1484618400000,2,18458558,23660582,41.93387985229492,-87.66049194335938,1459639250000,yes,1,MONDAY,EVENING
9750940,41.97,-87.83,229205634,1461894300000,2,458937,20324602,41.9312744140625,-87.76697540283203,1456698250000,no,0,THURSDAY,EVENING
38732942,41.88,-87.63,nngrmlyvqbmc,1483056000000,2,19179270,14547712,41.92261505126953,-87.69758605957031,1449245612000,yes,1,THURSDAY,EVENING
190887498,41.84,-87.76,230176219,1462487400000,99,17645972,24128734,41.8825798034668,-87.63742065429688,1460045529000,yes,1,THURSDAY,EVENING
202107747,42.07,-87.93,wnpvrlyvqbkb,1481156100000,1,19753890,24447412,41.89587783813477,-87.66183471679688,1458861453000,yes,1,WEDNESDAY,EVENING
57158372,41.94,-87.7,230102311,1461520800000,182,1457526,1023848,41.90393447875977,-87.63133239746094,1459729397000,yes,1,SUNDAY,DAY
139366422,41.9,-87.64,kbhbslyvhbcc,1463853600000,1,1728639,24173245,41.90766906738281,-87.6486587524414,1459545342000,yes,1,SATURDAY,DAY
196949291,41.92,-87.7,229229719,1461520800000,10,3109462,590109,41.90208053588867,-87.66496276855469,1456774599000,yes,1,SUNDAY,DAY
78402842,41.92,-87.65,229707210,1465948800000,4,18255861,23641932,41.96717834472656,-87.68971252441406,1458360425000,yes,1,TUESDAY,EVENING
178473482,41.89,-87.62,230102311,1461520800000,182,1457526,1023848,41.90393447875977,-87.63133239746094,1459725445000,yes,1,SUNDAY,DAY
112109792,41.99,-87.66,230008944,1480885200000,16,523869,1111215,41.92667770385742,-87.641357421875,1459398306000,yes,1,SUNDAY,DAY
6348970,41.97,-87.83,228287493,1475366400000,19,19414205,696290,41.792388916015625,-87.58016967773438,1456072351000,yes,1,SATURDAY,EVENING
5698827,41.9,-87.67,qlsdggyvlbhb,1470409200000,1,7175132,24079689,41.87253189086914,-87.77520751953125,1372050146000,yes,1,FRIDAY,DAY
9642579,41.89,-87.94,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1460845678000,yes,1,SATURDAY,EVENING
184027717,41.89,-87.64,dnscvkyvgbkc,1461774600000,4,14550662,414336,41.91374969482422,-87.6543197631836,1461262200000,yes,1,WEDNESDAY,DAY
36472362,41.97,-87.67,rdsrplyvjbgb,1465056000000,1,1945681,23824762,41.98944854736328,-87.66957092285156,1454087699000,yes,1,SATURDAY,DAY
12615234,41.8,-87.6,230133690,1461459600000,79,13115952,1026133,41.90973281860352,-87.67605590820312,1460587790000,no,0,SATURDAY,EVENING
194017483,41.92,-87.7,229935253,1462402800000,121,5374192,23604316,41.88240051269531,-87.63702392578125,1459185474000,yes,1,WEDNESDAY,EVENING
5698827,41.9,-87.67,qmjnkfyvjbqb,1465743600000,1,7175132,24079699,41.87253189086914,-87.77520751953125,1360818169000,yes,1,SUNDAY,DAY
192238648,41.97,-87.76,230021178,1463346000000,23,1440018,710116,41.95439529418945,-87.74898529052734,1459450197000,yes,1,SUNDAY,DAY
159621372,41.88,-87.62,229486654,1462921200000,63,12574782,23976461,41.88354110717773,-87.6397705078125,1460343172000,yes,1,TUESDAY,EVENING
13859917,41.94,-87.65,230039735,1463005800000,15,6009862,24328926,41.8847770690918,-87.63060760498047,1460489611000,yes,1,WEDNESDAY,EVENING
82596952,41.88,-87.62,230551232,1463009400000,11,18522084,12265312,41.869972229003906,-87.95703887939453,1461324463000,yes,1,WEDNESDAY,EVENING
10003993,41.98,-87.83,230342092,1461623400000,150,1696101,18510372,41.88112258911133,-87.63672637939453,1461198091000,yes,1,MONDAY,EVENING
145373432,41.88,-87.69,jzjnplyvmbgb,1473010200000,1,14302572,667655,41.97188186645508,-87.65980529785156,1453772567000,yes,1,SUNDAY,DAY
13199566,41.89,-87.62,qknvqcyvnbpb,1476227700000,1,1723784,794110,41.891357421875,-87.62335205078125,1331564482000,yes,1,TUESDAY,EVENING
182817177,41.92,-87.7,qhkjglyvgblc,1461884400000,44,288361,18871122,41.87811279296875,-87.62979888916016,1438666076000,yes,1,THURSDAY,EVENING
37241672,41.88,-87.62,230387187,1462491000000,16,18039662,22298532,41.88962936401367,-87.62230682373047,1460686073000,yes,1,THURSDAY,EVENING
136233892,41.94,-87.65,230159023,1464309000000,3,7340392,365244,41.91999816894531,-87.6500015258789,1459903546000,yes,1,THURSDAY,EVENING
70016552,41.88,-87.64,230551805,1463839200000,1,318095,597222,41.9749870300293,-87.67937469482422,1461298584000,no,0,SATURDAY,DAY
154086042,41.66,-87.79,sddfllyvmbsb,1473890400000,2,18535912,24126851,44.97431182861328,-93.23107147216795,1443737836000,yes,1,WEDNESDAY,EVENING
131458882,41.9,-87.64,230301874,1462060800000,5,3479472,23928629,41.91060256958008,-87.66915130615234,1460410423000,yes,1,SATURDAY,EVENING
2650644,42.01,-87.67,nqzcnlywdbjb,1486427400000,1,264571,776907,41.96540069580078,-87.74383544921875,1451068216000,yes,1,MONDAY,EVENING
9359770,41.89,-87.64,229471154,1461623400000,125,5912332,23811279,41.88356018066406,-87.63639068603516,1460039943000,yes,1,MONDAY,EVENING
202685736,41.94,-87.65,230397645,1461884400000,33,19148090,8055012,41.88837814331055,-87.63651275634766,1461178515000,yes,1,THURSDAY,EVENING
200909071,41.99,-87.66,228921111,1461515400000,15,950864,846532,41.96961975097656,-87.66038513183594,1460153022000,yes,1,SUNDAY,DAY
8747347,41.87,-87.63,qvlsbfyvgbfc,1461466800000,117,1475712,5996602,41.893287658691406,-87.63536834716797,1461294579000,yes,1,SATURDAY,EVENING
200560590,41.78,-87.77,229441783,1462921200000,3,17606542,23492795,41.89067077636719,-87.62699890136719,1457472849000,yes,1,TUESDAY,EVENING
5556030,41.97,-87.7,228809524,1461972600000,7,10587782,17277382,41.9114875793457,-87.63877868652344,1458997257000,yes,1,FRIDAY,EVENING
131647302,41.88,-87.65,qqgnthyvpbcb,1478044800000,1,12722182,23673783,41.99805068969727,-87.66047668457031,1391620460000,yes,1,TUESDAY,EVENING
1819087,41.89,-87.63,230568535,1465605000000,5,1467930,20728692,41.89173126220703,-87.60834503173828,1461337115000,yes,1,FRIDAY,EVENING
3263168,41.94,-87.65,229599988,1461713400000,166,18238799,24428317,41.887672424316406,-87.62361145019531,1458043497000,yes,1,TUESDAY,EVENING
70138522,41.87,-88.01,230248111,1461459600000,22,19067378,1026133,41.90973281860352,-87.67605590820312,1460947044000,yes,1,SATURDAY,EVENING
17121841,41.88,-87.64,qdlnrcyvjbtb,1466031600000,1,1990051,23883606,0.0,0.0,1332367947000,yes,1,WEDNESDAY,EVENING
10724982,41.9,-87.67,230452135,1461884400000,19,1470198,1404474,41.90693283081055,-87.67184448242188,1460955503000,yes,1,THURSDAY,EVENING
184586407,41.87,-88.07,230298910,1463416200000,9,1626903,24482023,41.88136291503906,-87.62669372558594,1460416664000,no,0,MONDAY,DAY
12767407,41.88,-87.64,hrdldlyvqbzb,1482192000000,1,5583752,12459912,41.87811279296875,-87.62979888916016,1420227691000,yes,1,MONDAY,EVENING
71631102,41.89,-87.63,fjkpjlyvkbcc,1469145600000,1,264571,22756162,42.01876068115234,-87.67598724365234,1438240601000,yes,1,THURSDAY,EVENING
201198604,42.05,-87.89,229976320,1461510000000,53,19757426,23560242,41.31638717651367,-88.99504089355469,1459344398000,yes,1,SUNDAY,DAY
144568492,41.99,-87.7,mzrtnlywfbjc,1490562000000,1,1407404,22749102,41.855072021484375,-87.632080078125,1452664748000,yes,1,SUNDAY,DAY
37047172,41.89,-87.63,qrcmdhyvhbbc,1463799600000,1,5981122,5996602,41.893287658691406,-87.63536834716797,1384559129000,yes,1,FRIDAY,EVENING
197505128,41.74,-87.66,229315572,1461452400000,66,1492775,23706153,0.0,0.0,1457030867000,yes,1,SATURDAY,EVENING
33991772,41.99,-87.66,230460719,1462730400000,101,1457526,668272,41.88874435424805,-87.80083465576172,1461155953000,yes,1,SUNDAY,DAY
44125922,41.97,-88.02,228544599,1461420000000,37,4207412,24341946,41.31903839111328,-88.9942626953125,1454564852000,yes,1,SATURDAY,DAY
190790333,41.88,-87.62,227841745,1461894300000,115,14858822,16846382,41.93153381347656,-87.76698303222656,1458576892000,yes,1,THURSDAY,EVENING
193713146,41.88,-87.62,230414892,1461369600000,20,2692682,680981,41.949668884277344,-87.66361236572266,1460818671000,yes,1,FRIDAY,EVENING
13353311,41.87,-87.63,227361516,1463252400000,15,11806582,17646152,41.86479568481445,-87.62369537353516,1449854114000,yes,1,SATURDAY,DAY
183633437,41.94,-87.65,tbfdslywdbjb,1486432800000,2,19714647,12523192,41.93392181396485,-87.66051483154297,1459639702000,yes,1,MONDAY,EVENING
184874579,41.88,-87.63,mjwvqlyvnbrb,1476399600000,1,19595383,24388313,41.87929916381836,-87.62490844726562,1456363538000,yes,1,THURSDAY,EVENING
92673862,41.89,-87.62,229778195,1462678200000,14,1741214,23701803,41.865394592285156,-87.62622833251953,1458615390000,no,0,SATURDAY,EVENING
6258141,41.71,-88.2,qcgkqcyvpblc,1480383000000,1,1712755,1455638,41.80582809448242,-88.02772521972656,1331003885000,yes,1,MONDAY,EVENING
